  -0.1551858445387127        0.9069197751906579        -1.071860418532610      
  -0.2131137787855484        0.1514570891938300        0.1034529543799233      
  -0.9479008117289884        0.8182123675881916        0.6205609914016930      
  -0.3187741967584459       -0.2664000021878642        0.2890024488311830      
   3.7189408608385516E-002   0.2358862775239647        0.1485195497690355      
   0.1864045848911238       -0.1890925356142634        1.1289087747914942E-002 
  -0.9241494945264498        0.2429404552050196         1534.133022333405      
    3.042963253389753        -4.883588653382853         16.88833244440358      
   -5.907119776918959         9.022925683904223        -8.000797623788610      
    3.743957261348586       -0.7960456001199154         9.389694653535292      
   -6.533796944953211         17.87804117316089        -22.67423173008653      
    9.815397406562553        -2.289991224258862        -2.458891181898161      
   0.1136655121223124       -0.4905151653015625         1.275770256482103      
   -1.929574202652098         1.341353827277019        -1.139483857706665      
  -0.3002297209131928       -0.1034983909932548       -0.5220045627145824      
   -1.645166944158763       -0.6654865901359953         1.176517853390154      
   0.3043375368901273       -0.9380254592261452       -2.6768014614535963E-002 
   0.5378153802418406       -0.5787905094790683       -2.2381652552021042E-002 
    2.995389195552905        0.6918712800829707        -2.610473615295034      
    1.827246302208910        -2.596790512314026         1.595533003336834      
    33.39394095966662        -25.81625298903171        -27.60289092639469      
    26.32852578456884         1.739681397015121        5.8257264892766468E-002 
    6.289876741795694         17.19590598231770        -14.75203959983193      
  -0.4806502170099688         10.84235134702026         25.35535815007774      
   -62.01218271372302         14.64205867028866         6.351475012339058      
   -14.09373481287250       -0.5749338562253483         11.85112372430838      
   -11.02470234595950         6.593350907415580        -2.625682363409996      
    2.637669646253114         3.045436626981315       -0.1161234713045039      
  -5.8648995685225865E-002   0.8852672900552461         1.178954895224816      
  -4.3752766154058334E-002  -0.4659544601635637       -0.6878618587089952      
   0.3142234351902261         1.803399989385491       -0.6083124385040705      
  -0.7751582000838894        0.3319530069746676        -2.199245191705411      
   0.9793053829854342         1.861001241250470       -0.7012883077610953      
   6.1362447077995055E-003   -23.69774082288752         10.69958013095708      
    151.6831443353141        -43.29152318845563        -152.2108730751097      
    151.1572306383585        -17.62286980751789        -200.8388665962417      
    135.1559901114484         1.599651267319036        -293.2808792038564      
    634.9638237543778        -319.7824917024669        -17.17460217967895      
   -22.59905140445310         29.03774942687442         73.89730434049567      
   -169.3859947177086         95.93731891319371        -5.065322818430279      
  -0.8568047143801234        -4.283433658084868         10.02112129688660      
   -13.07717401022611         5.818207099067465         1.540242710204155      
   -9.071903859451673         19.60634055213760        -6.849933754048757      
   -14.47552045148294         30.59515154022663        -13.71098325115093      
   -5.149161954403291         2.506829927598758        0.8331063886448117      
   -5.207063508588481         1.156302700696255         4.298475087884543      
   -9.438546057940460         3.873377155196123        0.1481842390185668      
   -1.031424663339311        1.8532490313304902E-002   0.5794250444643347      
   0.2648803646112647       -0.9723367947444461         1.019764079927342      
  -0.9416488264798311         1.284045557501325        -1.153955744788556      
    1.229935630454239         8.505906095109793        -12.40173198705664      
    2.374066361486444         1.557056487970957       -2.0590101617981166E-002 
   0.4311334523259655       -2.8844817681451383E-002   -1.785181788447579      
    1.236468750866358         3.181637332209823        -5.020849654738475      
    1.079742922981487        0.9780279018175251        0.6233146658056520      
   -1.625025960677583        0.1680357791692850       -8.3942628367165636E-002 
   0.2303168092475710       -0.4384744686648895       -0.1271069699193680      
   -1.329892643641150         1.226586891483298       -0.7951596367575788      
    1.337659857989592        0.4504240368786630        -1.438374881760815      
   0.3390057303116435         2.698465161663803        -1.843106580063541     
   -7.282578604729655         4.374876018550241        -10.41667250463358      
   -1.227252778264151         6.611387428695555        -4.847626459693993      
    2.122221760190834         21.71118093563680        -9.200195084891554      
  -6.4885959331784093E-003   -1.395682379832068         5.981155590227464      
    14.32391128036521        -34.86495187985728         3.322368501675886      
  -0.5736299841294368         1.974226868781930        0.8161399663812446      
   0.1098914554712349         1.237984976981200        -1.659394337008334      
    1.947734677871563       -0.6771156854662412         1.324949080623841      
   0.1726324234025936       -0.9710128509473941       -0.2959455465814480      
  -0.1528907991365198        0.4857694175314099        0.9055437452869797      
   0.3471773533394570        0.4848267143082310        -1.751607079597544      
    1.751619170365768       -0.9075933899605804        0.3976782332805551      
   -2.010906435382346         4.121026250973128         2.325115976149895      
   -8.323544173653769         1.717809279020490        -3.231246714519556      
    13.28489020807509       -0.6001739987988899        -11.47171994960510      
    6.751508180783919        -1.069905554489459        -23.81868379661427      
    8.285382459057706        0.8907813324063047         3.451574136837193      
   -9.563575358745497        -23.64084901432916         65.43869489221566      
   -17.65365135015972        -2.722211659357313        -4.088429758157958      
   0.3368331419933054       -0.9548832597959718        -1.221087600136979      
   -1.374378513225565       -0.1132742428307563        0.6171557596364901      
   0.2341761547506789        0.1942465533616944        0.3841170612108947      
   0.4895738031213466        0.3322406710611820        0.1839505295732407      
  -0.3467477720603483       -0.1269680714899313       -1.0506629378564947E-002 
   0.1505023887437942        0.2065581452276631       -0.1230314368428901      
  -0.2024705326396238        0.1376800057827862       -0.2450614043822245      
  -8.1460879009105869E-002   0.2942844394868935        -174.4638317729331      
    7.659660416965669         2.361404069925045         19.71652498441069      
   -23.17734053013207        -8.638520647251097         12.27171175474065      
   -3.147085638572714       -0.7478365185137974         6.512166884349894      
  -0.4101488009592661         6.326233930978184         4.601663405543837      
   -19.08818041501610         5.297439802814436         4.166895236804159      
    1.053060899934049        0.4445001232782332       -0.5964147486290630      
   6.6327670335316224E-002   0.7174454099041114        1.2603413743231932E-002 
  -0.1936870093543097        0.1216607659030201        0.4492990669267115      
   0.1425126723068171       -0.1973986519441975        0.3305735973814252      
  -0.5790502135849829        4.7559550780825154E-002   0.4922481841003403      
   1.8176106315234482E-002  -0.5083670228563875         1.164596408993418      
   -1.139828361444514        0.9618624667669710        -1.620375055229881      
    1.068898007690115         1.676283966187352        -1.689256035469376      
    7.414636357526313         1.778427411085552         4.189876037573831      
   -5.029848639818032        -6.579090211513574        -5.482874522016122      
    9.580659079896959        -7.508822749269235        -7.129459433372656      
    7.623048095090846         2.899834271759341         14.94668119462489      
   -3.885652881081598        -48.04545599677563         23.41885625035453      
    7.772257513548741         4.158388636997850        -3.897843717823921      
    5.374461197388362        -2.046053038034113         3.972422324185812      
   -2.991257509441730         1.564657325033421       -0.9564810763389888      
   -1.263633006257101         1.549053636317021        -1.278400311528695      
   -1.433582974339083       -0.1584068664879503        0.9546315966629626      
  -8.7711684615433577E-002   -1.037018386044647        0.5591930962688080      
   0.4820141210852054       -0.9449806981430300         1.300081652465394      
  -0.3215373105707617        -1.192881834814052       -9.7014273673001222E-002 
   0.4841245252720919         16.59096788924182        -18.04715737511323      
    8.550693421358748        -155.7895185013689         208.6020085200568      
   -88.24189555429946        -101.6310946268720         154.2760328173569      
    15.12896638595682        -42.33927126502574         19.02770904790287      
    7.633363441255407         156.1969342503762        -280.1710880497170      
    104.0561928777755        -11.20227502178845         11.70251878849706      
    26.89635362102048        -35.45309678893044         5.284138961859060      
   0.5987185468118340         9.985693440933696        -4.002483278539412      
   -1.682507046744720        -5.506942006235231        0.8835653451391872      
    5.553659055624297        0.4987648508851711        -6.278619843778584      
    1.355916729856644        -9.620128801696085         13.13890999541089      
   -1.751600876659950        -4.310037723743228         2.853922331553989      
    1.241936210270881        -1.943279441458009        -2.694295916998223      
    6.334291481812318        -3.388245156986622        9.8661505045890607E-002 
  -0.5456005434610992        0.8228049743913324       -0.8792600198334442      
   0.2009761169329499       -0.4398258860057085        -1.047809853603372      
    1.310415970362031        -1.456309646328849        0.4836739403092307      
  -0.1497735343521598       -0.8169647909355336         5.590295171152438      
   -5.270867241084444        0.3954766745811575        9.6711972200273319E-002 
   0.2162696539103079        -1.080112469812790       -0.3678356937123671      
   0.9970744402362856       -0.8114489173554673         1.403173230721577      
  -0.5979452677607670       -0.4274053393540002        0.5514492408634977      
    1.626441339214014        -2.022838216546810        0.6259900802021340      
   -2.217534435370745         2.066344279081378       -0.3361709185783976      
   0.9211021809201436       -0.1706349886902786       -0.7267625569349276      
   -2.436488313469562         3.238813183817873       -0.3411927203515152      
  -0.8086811870027839        0.4393076301795917        0.7323252740780641     
    5.348256283345653        -12.66532350290825         8.013162592085042      
    11.57264521074043        -4.888962011301654        -1.288418922638166      
    3.312313782283827        -5.053200222733781        0.6368084247627268      
   -2.383404026665580         7.084495993092482        -3.029744721118652      
   -2.679318563634915         9.325884866318244        -18.29952407521640      
    10.78448712196510         2.609661343564379       -0.3257396743953770      
  -0.7448256389670601        0.1761592073670617        0.7684911863691475      
   0.3742037913771191        0.4108065739027749        0.7068987706909555      
   -1.122009223682217        0.3307380794509386        0.6720158212954266      
  -0.8264180719107967       -0.2551667648473340       -0.6057230808315544      
   6.1049357665885040E-002   0.1806254542006528        0.7991527215105402      
   -1.951944478056285        0.2754265964858497        0.1000722550752454      
  -0.4514981139692820        -2.213486606973718         2.475190395387347      
   0.1399412167707388         5.843381162729660         9.357840223647312      
   -5.874318006334449        -13.09681667368235         7.459341083148072      
  -0.3045459885567214        -2.980508831535009         5.636252927298117      
   -3.315459732556788         6.265722377574502        -7.728363594654676      
    2.157785285640753        4.2654108631455023E-002   -17.65365135015972      
    43.72813085256474        -17.36975917859603        -4.155718512880460      
  -0.6370820273485053        8.9287764311452800E-002   0.4330013444699492      
   0.2123016166483447        -1.795866728314883        0.5771012574952000      
  -0.4174299644774535       -0.2299314768536990       -0.2726326820982334      
  -0.4412136677872123        0.1431704584347329       -0.5569727389849364      
   0.2315038183974477        0.2662537121464099        4.9141298250063248E-002 
  -0.2895515754214047       -0.2197893020590667        5.9596134493413860E-003 
  -0.3268146394630389        0.2082904457794779        0.1316946999211175      
   0.3316492755169569       -0.3191475769214722         670.3548588346853      
   -2.814083467221512        -3.468637027596273        -12.59190818000585      
    9.258287971972583        -1.136109286993788        -2.684584824969992      
    3.503066959666400         1.810419639454738        -5.825862309262615      
  -0.8310638145975198         2.001354902033583        0.8600446008260062      
    6.745242857440822        -9.883777284020788         5.300957911367368      
    1.338192068289758        -2.959396636747887        -1.279779509286775      
   0.6920217861976624       -0.4989131861202706       -0.2436032384965299      
    1.438237329637522       -0.4088995800889692        0.1817033039991280      
   0.3174712864444663        0.7515482174528304       -6.3025760288057231E-002 
   0.5565480696338955        0.4605441749982983       -0.4183031131406241      
   3.9079695565749153E-002   0.4084828712311275        -1.216823030192231      
   0.6727671790118946        -1.082709078661748       -0.8090126759383618      
  -0.7618818332971697         1.517944726127859        3.7356428492355209E-002 
   -34.33671314239894         7.535949438091184         6.025084430186538      
   -3.128703002802463        -5.867334846386944        0.5900715098447258      
    4.228247870588996        -2.882619302696937         9.384817290587884      
   -5.850606440518578        -7.393534220493196         6.230837802958807      
    2.518520642911184         23.83918844091808        -34.67138996431707      
  -0.8946355197948090         7.293248068377934       -0.6838865112153710      
    1.186253094851822       -0.9968247782626529       -0.6944355470375310      
    1.312072531416186        -1.831359901692881        0.3667004548822799      
    1.724900037184850        8.3380748308886532E-002  -0.6322796991022823      
  -9.6046477101648708E-002   0.1193390821498107        0.9132127825483727      
  -0.4774585138982118       -0.4831488098249729        0.3230052227119452      
   0.1250258490266909        1.3778037208170307E-002   0.7626460843920584      
  -0.9412267454372603        0.3407719001916195        0.3275103223661643      
  -0.1070038824805403        -4.231914361336504         46.66282955249507      
   -102.3971912173384         85.82866713901821        -22.85278280530886      
   -6.569184268980308         23.16083791700359        -19.39925578363069      
    6.410961734413775        -16.35315806303989         14.12013587097673      
   -74.72058432667630         55.92066008196814         156.2656132618521      
   -143.4220267096544        -20.50481549589790        -9.711704349557966      
    30.86106417288977        -7.189085904115662        -3.058158941209536      
    13.50559273273120        -5.007684004005888        -8.997936674740824      
    10.41213204246451         2.147185435385833        -4.511058609377663      
    4.217966737058808        -5.462799049543388         1.009924711227413      
    1.942563098644611        -2.306781220841237         1.196227075512553      
    1.864540565863921        -1.375338998456706        -1.269027318419586      
    1.067761065867688        0.1973210853804200         3.919126362100763      
   -3.296017671962937       -3.2212423696996950E-002   0.4863170708601858      
   0.1916918359627693       -0.3898623632737351        0.8575072850601839      
  -0.6209406896924126        0.3887833086783467        0.1972727550840832      
  -0.4793834699804274       -6.1259725912088489E-002   0.7604997864808297      
  -0.6736144642464144         3.039654984878351        -1.116632688570221      
   -3.321150716045620       -0.1709388682796317        0.5105954639581169      
   0.2832825161847226        0.5855680300746622         2.258427868615655      
   -1.758488925641957       -0.9836203544862253        0.2612875018287522      
   7.3942261414041647E-003  -0.2344004326943559        0.6215715547206322      
   -1.684624854314481         1.771987730914348        -1.323490005704020      
    3.098172565995609        -1.757498911748799         1.786129866614443      
   -1.894176587611085       -0.4227428271409013        0.2441474840087562      
    1.544914921417704        -2.127591458188220         2.539671707159345      
  -0.2241121360121106        -1.879193376940587        0.3457285298227996     
   -7.546534440257910        -4.505017605061040         9.272630765824823      
   -4.964969839126180         3.593591957042135         2.447097483867237      
    4.808289087855989        -5.124725094009268         2.691998689632927      
   -4.312186663887795         7.146469532014849         5.198815683192771      
    2.200916049541552        0.3363941997186319         6.977981528754955      
   -26.11801554419658       -0.6552289281822243        0.7841382378758233      
    2.074612826905218       -0.9496567316186636       -2.8647083209803650E-002 
  -0.7562728291657496       -0.2673290220968748         1.453196444808485      
   0.7964628038569702        0.8555216554910592        7.0223933191023297E-002 
    1.292442729105728        -1.782951949643753        0.4164312930567365      
  -0.8110796077682711       -0.4705446823895592       -0.6364878918327928      
    3.384741141673604       -0.9903258053428551        0.4843758461954933      
   -1.360692986245221         3.246074448562388        -4.293981064677272      
    6.412472506436224        -3.536070854183258         6.131635154220016      
   -7.229146334345263         2.633577374536356        -6.828679701309971      
   0.4036802156196928        -1.659412914279272         5.468792545471765      
   -5.499684690344643         5.606669862858299        -4.848203916415602      
   -9.618134176827795       -0.5999963455896746        -2.722211659357313      
   -17.36975917859603         54.25909428125918        -9.616612614735509      
   -2.759055333309177        -2.467943306545649        6.4626332480361759E-002 
  -0.5592119710449532        0.2400247402856506       -0.2818560585175038      
  -0.5976421581891683        0.2186905488187615       -0.8783978015071227      
   0.7423914572440020       -0.7506786856846632        0.4073633555104046      
  -0.6709998759466657       -0.2425529465173802       -0.1306514009347243      
   7.3467191331361675E-002  -7.9519523380030654E-002   0.2486617491527686      
   0.2749323586679220       -0.9630732516468434       -1.1533439006881641E-002 
   0.4541616368141512        8.4699937372991918E-002   -734.4125575838760      
   -3.336582506181778        -9.777677895699771        0.8059779015342876      
    7.798023323117797         9.027026013375483        -9.776806808792875      
    5.903244982613871         1.153914397957913        -2.758477584217744      
   -1.070649320326085         4.463257603099424        -3.272776565547677      
    3.361920660033375         4.672821330102050        -10.56067158877398      
    3.568776760390188       -0.1023613784045848         2.579051175224430      
   5.9801901006230965E-003    1.229512923722378        0.1325798664301461      
  -9.4602005079760021E-002    1.024165805590054        -1.439872602451490      
   8.8296465701889065E-002  -0.2333463270943557        0.3545578985928745      
   9.0417559416194407E-002   0.6665817977000277       -0.9671216977570731      
   0.1731322508926989        -1.019852035418455         2.113178614375760      
  -0.1904401289318018        0.1935578538429366        0.2783481871559486      
  -0.3158795563606623        -1.027378067977817        0.5408148595591775      
   -13.51751702724428        -3.191875867741618        -11.33950586308082      
    14.21806203221016        -15.58540389902141         17.00169073134225      
   -19.57315671030253         20.18918533038321        -13.11070555714326      
    5.825739100459145        -6.498953325820117         11.43536475818444      
   -7.849612585819510         5.691047705473167         9.779626088412455      
   -36.38182656852299         18.52911991949346         3.992625890075568      
   -1.826395353998848         4.012477314269340       -0.4765254600359953      
    2.608570003800437        0.8436023977202287        -2.054981012682620      
  -0.6636248066932846       -0.1767297112025832       -6.0262897720793393E-002 
  -0.5797919513494383         1.258684333782530        -1.021946930749555      
   0.7812149492797561        0.7498827501625019        0.6525642981026152      
  -0.7131474868963951        0.2189137027958238       -0.7745543958105385      
  -8.4927953897488140E-002    1.172686743379555       -0.8760961335570793      
  -0.2200220102832225        -58.92307224418616         34.56327529009742      
    122.5786025434797        -126.1900022481581        -20.56802963127529      
    98.02158456859547         34.21782981717950        -122.7067586017841      
    30.30579954216912         15.49941476769176        -98.70898238832916      
    65.41918085654842         74.69882833429683        -14.41401676609592      
    11.96791951261539        -15.35966566970060         12.03338617331360      
   -57.62519175560777         34.40090592485068        -3.816025461292906      
    1.055965807249703        -3.717081610524469        -6.910657428104070      
   -12.31049707895376         5.105620651566356         6.177745766655329      
   -2.608783905920620         13.29676421143967        -2.914241650737859      
   -11.57078411484020         17.16684422524988        -10.09801485600035      
    4.297956167055571        -3.259085044297586         1.973056447130406      
    1.911908340333213        -4.060046090034353        -2.832601709712629      
    2.184045192658533       -7.2341676358356199E-003  -0.8421641282425507      
   0.5588533306334842       -0.3810961304912521       -0.2901853384400210      
  -0.8414898266505735        0.5153239455325422        0.1650413812954862      
  -4.8922876442407476E-002    2.620093552879463        -3.034564782448366      
  -0.2660062339907829        0.9712912172094524       -3.6531572375234127E-002 
    3.401153645925700       -0.7057560150391367        -4.608589629468064      
    1.664001683593938       -0.5332055697073901        -1.329569472547327      
   0.8981639575098196        6.0206000398249138E-002   0.5604872569114507      
  -0.4219606905810286       -4.7421715064815961E-004   0.9010890402724904      
   0.6689283978475420        -1.766930496916761         2.561082237643920      
   -3.790757576888211         1.234747615331208        -1.550309750936018      
    2.933986916577536        0.5705631466064863        -1.089252781699004      
  -0.4000908881847967        -1.178680747689919         2.102933599538631      
   0.1973882561435227        -2.530487000749679         1.234518715555273     
    4.319413675212409         3.891471193828982        -1.610423991890189      
   -3.576802758617939         2.817444041401772        0.4169483177524693      
   0.9155972689782921       -0.9771078443780603         1.933248047343969      
    3.531699559607792        -6.982689405288961       -0.7719356905444789      
   -1.443649625353212         2.056147481525630         5.730773417483488      
    1.686138962295034        -8.503010882249086         1.925907567028938      
    1.284068765827324        0.5431375056829841        0.4705269807495066      
   -1.539266524565065         1.202295510214607        -1.590270299936868      
  -0.3170202254856540        0.1252089950160112       -0.4107292023182709      
  -0.6586295648293367        0.8135864926260380       -8.1848907879583988E-002 
   0.6188958761885667        0.6258232206078123        0.3636334464431232      
  -0.8989673502463957        0.1540725190266143       -8.7447199891017846E-002 
  -0.9212875623727859        -1.959767469471340         7.543933207382738      
   -3.054291845523776       -0.8694553327823171        -3.557842684436350      
    1.374328195341277         5.133417112898407        -1.143322507602550      
   -3.176235008150656       -0.4519703371786714        6.8150291333288537E-002 
   0.4208331943588753        -3.400080689281933         3.506128787531381      
    1.500920836161073         1.243549901667036        -4.088429758157958      
   -4.155718512880460        -9.616612614735509         28.80997630240293      
   -7.524828363438657        -1.357836798800555       -0.4230634984519807      
   -2.282069095303678        0.8462825819928168        2.9410198379911462E-002 
   0.1639899652891781       -0.7491722587968995       -0.1376120948157860      
   0.1096850799747205        0.2178586300783069       -0.1768835508531948      
   0.3164510745031783        0.2491005626569830       -2.9375902531622380E-003 
   0.2027341974812226        0.1651956915251785       -0.1136902568385132      
   0.2444578041879235       -0.1408771644329310        5.8255710362234515E-002 
  -0.2093139180525035        0.1240889026328833         155.8241427038992      
  -0.5619461061393913       -0.2736700420995547        0.3536867954567229      
   0.6154445917091222        0.6828171675154397         3.352036979522163      
   -8.327822530256785        -7.558960687724304         8.009582443278109      
    1.370527542502112        -1.624675479631013         1.535585321779037      
   0.6925856796527439         1.643533671391015         1.974545538843571      
   -6.973797174512539         2.304435172588907        9.8389387358871233E-002 
    1.839797576385772        -1.438535429932514       -0.3237825677195058      
  -0.3991789391795361        0.6367825344826477        0.3469720810001830      
  -0.2531602456057422        0.5404291544406308        3.8195716283516701E-002 
  -6.0448664862321214E-002  -0.2975848320922421       -3.7644551946681058E-002 
  -1.3044649853892726E-002  -0.3061174193459470       -0.1819942757662963      
   4.0468041560869160E-002   0.7315545385289864       -0.9341518077173927      
   0.6595505709585685         1.430768164823512        -1.261035786439776      
    4.585536533920930         10.92900523656572        -14.46249126963960      
    13.24735363583209         4.755443203758068        -5.699905708514851      
    7.703568027019222        -6.400746622699835        6.1581927261774944E-002 
   0.7579631508004454         4.698549901372131        -4.052253232555499      
    9.959748879893638        0.6839777661258781        -8.799520691880408      
    31.42282061548203        -45.52347964038395         11.91188422138873      
   -2.706043166727810         3.315312813156724         2.416932136053698      
  -0.4009895953867744        -1.633921809076673        0.9751039022862609      
   0.8611319530055325        0.5099525606157195       -0.2832977554627635      
   0.5135587297432683       -0.8657991551855044       -0.1006414396053458      
   0.2684189460231436       -0.1609175852155590       -0.6387157722817719      
   0.4694904830032010        0.2795075329184957        0.2505556354152809      
  -0.1757184304744202        0.6498170678508034        -1.349143459142202      
   0.4918112296894461         47.41609492396663        -34.22405255150444      
   -19.13175319050552        -27.62791410235415         4.991669999224502      
    51.31017812334714        -16.00124049236468        -5.422904636471759      
    38.79611287965920        -90.64152687057137         104.7424436896879      
    3.944030044155867        -150.2937321464497         99.82500082921898      
    15.81140329906196         51.92136724844543        -23.06880096509697      
   -51.02837339088323         5.754080566950877         4.020831869913200      
   -31.78980632935780         25.20836056954865         15.13300479080141      
   -10.11426655113703         3.175196116998474        -3.082722084174581      
    2.602203874457375        -14.07177867996964         8.034164643841162      
    6.658914380755977        -4.878212468304184         1.178136333481328      
   -1.478770823443435        0.7720991352764903       -0.2448294614199130      
  -3.3675447689048808E-002   -1.508234435580043       -0.3301047310129743      
  -0.4940749613984448         3.423069219109843       -0.4666652344720837      
   0.2298141577824519       -0.1457372713084321        8.6104466957018483E-002 
  -0.8928042338601712        0.5416410921829493        0.4747255047989395      
   8.2976361443818758E-002  -0.4699758646999808         1.467138547944261      
   0.3282691059556483       -0.9422132966909612        0.8699612580984493      
   -1.108859133030229       -1.0252949967096865E-002   0.8976877256313065      
   -2.398765683338469         1.285166971086540        -1.316147526832752      
    1.030525304490397        0.2295668493424617       -9.1417970820959260E-002 
  -0.4903230235401868        0.8311312128593533       -0.1031643697039243      
  -0.4280990378111574        0.2057616698704647        0.7740082201755811      
   0.5993669564417619        -1.252378826739986        0.6939650060373754      
   -1.134086328223418       -7.0430035181339778E-002    1.473517101798312      
   -1.232940972890737        0.9779915395896446        0.5583104463732130      
   -1.051997626311540         4.203234932315135        -4.807133518543936     
    1.779982195412042         1.049273946502904         2.727179769815524      
    3.565690010313669        -3.772899455332473        -2.184622866120227      
   -6.346552010707613         4.973362491950878       -0.1787805173315831      
   0.6748416326417765        0.5586059402643578         2.148160867831920      
   -1.260566940178352         1.076152265852558        -1.119100153682123      
    2.428348973751239        0.4871835326924461        -7.531810186907692      
    2.640692841791938       -5.7459571078632310E-002   0.5857206955140498      
   0.2696342332191870        0.1926383884041218       -0.3118937701143327      
   0.3585310474583074       -9.8499078649118527E-002   0.4291632997868222      
   0.7369396072048520        0.2271774115848905        0.3383052800166730      
  -0.2137778333102788        0.1426499008694861         1.166590430373661      
   0.2702435363343620       -0.7855529310714124        0.9152366001197496      
  -8.7609261206854694E-002   -1.451972735046677         4.195493447406106      
   -2.844813244527553         1.074360551769014       -0.2296080931476223      
   -2.398316297539981        -4.771809389757276         4.284453863192852      
    3.048855709316718         2.800972601375788        -2.873543379325928      
  -0.2937222281734142        -3.555885978680844         2.855449469553355      
   -3.299364625604462        0.7994729889030447        0.3368331419933054      
  -0.6370820273485053        -2.759055333309177        -7.524828363438657      
    31.81590960245342        -11.30675381874598        -2.015822019962183      
   3.9105794313847031E-002   0.8166104328104538        -1.839519908289436      
   0.2452256715198190        6.1300438555281972E-002  -0.3842144490048510      
  -2.0701399438196461E-002   0.4856960149234062        6.9735465529193658E-002 
  -0.2395928663834707        0.1329806842465426        4.0931733931540398E-002 
   9.9843972232326439E-002  -4.0694348185517863E-002   9.4503671976592374E-002 
  -5.7741556916545769E-003   3.6889795767763189E-002   8.3937090422668587E-002 
  -0.1351157309447215       -7.4750065724523834E-002    157.9198086474451      
    5.211174695797986         5.255636719795685        -4.608707204698746      
   0.8265745414117278        -3.884853319317427         10.11289032234219      
   -8.408386364864910         14.29677123093547        -12.29837849277547      
    4.674718386260364         2.137197195033829        -1.778920022370619      
   0.1623560522358007       -0.7155528592262583        0.5022141200789885      
    1.735942692019712        -3.610926505268096         1.275134900170716      
   -2.141628791985548        1.5793420824231248E-002   0.6179861221470208      
   0.6336575783417336        0.3540290288908161       -0.1276210376440493      
  -0.2086061224817303       -0.3574237837216108       -0.1872018817560756      
   0.4766281600741330        2.4052763372927072E-002  -5.5942782040832584E-002 
   0.4533454682244520        0.5066743322676663        8.1607068397198140E-002 
  -0.2637766866770954        9.5208549087218763E-002   0.7597338994491122      
  -0.6014527021510706       -0.4578638800074968       -0.1801854516214073      
    12.38009644850442        -5.323645257151417         21.68381534351598      
   -25.58311163220198         1.339435199898240       -0.1319837289718471      
    5.059243115151557        -7.759628356271469         10.63027666696623      
   -7.271744285752998         4.044784725335740        -7.053856527486565      
    5.533246687610650        -2.849937555905505         5.633664680215206      
   -1.353521613357365         14.71948224705949        -34.40994723446362      
    13.04088370686115         2.574869101290170       -3.9442708628983358E-002 
   -1.673912973830315         1.255282269485099         1.161167554643321      
  -0.1582971773148357       -4.8168725404970719E-002   0.5076162003389171      
  -0.3016716799109725       -0.7204643985771931        0.1503636980806968      
   0.4011597401561928       -0.4263818729104465        8.3497643558021764E-002 
  -0.1712329433985766       -0.2109705119492058       -0.3353612079063246      
   0.2123192038325346        0.1924051655866736       -0.2461686716222056      
   1.4563393641474753E-002    27.99927813683204        -37.01449136169413      
   0.4575782108325290         122.1491101149632        -82.75878233863814      
   -64.18995063102986        -33.06594409307532         146.2433245461410      
   -106.0662353927339         73.68111047048755        -5.454630699057699      
   -51.39879094371523         46.12833201460356        -31.89267507459495      
   -13.27917984422731         44.31245959851120         42.26651094270726      
   -50.28571803737238        -8.613238793646765        -5.064174977589084      
   -28.23040615751458         60.16943138365462        -25.07220509782066      
   -6.875971328685431        0.6181032337453907         9.369585146897348      
   -8.642207628733768         15.81469727934148        -11.60563092667757      
   2.9924065165719993E-002   0.4805704015869079        5.1554388804432527E-002 
   -3.779747416335214       -0.2127245413241684         2.280466629583408      
    1.130521832316879        0.6832634603671209        0.8971092868633379      
   -7.215071614020255         6.009417873465916       -0.2648140296441635      
  -0.4342059750372066        0.4377250229947807       -0.3097049490972829      
   0.5736743295636013       -0.8247569594207185        0.8369591223413627      
   -1.304439772243451        0.4435918170463151       -0.3208939493977110      
   0.7263978328109348        0.5705854426884643        -1.439949762662516      
  -0.1815349351331985        0.6998202520601272       -0.1639875431088725      
    1.925158163244077        -3.261750956928099         1.134929010890898      
  -0.2252206399814970         1.253139053074454        -2.052521718340695      
    1.733732123624159        -1.870316915984124         1.598928804706613      
  -0.6049928263696066       -0.6761821003416710       -0.8210735245630185      
   0.7793546805025058        0.3839396560929779         1.701485839428306      
   -1.444375632030248       -0.3999717757519154        -1.889798634506317      
    1.263061346214784        0.7976163516408152        -2.103065599701576      
    1.244930085800241        0.2987287649749625        0.3122913832714036     
  -0.9178631817749026         2.311250933908677        -3.820235174142021      
   -1.551300881562907         4.859118954354215         1.090124834424078      
    3.208301656071169        -3.912623162579597       -0.3331658459528308      
   -3.091919320549986         1.353459766149469       -0.9651790448819493      
    1.263900371110653       -0.1248835399594914         1.026455441243473      
   0.4388281414624726         1.393738659611540         4.002604518334843      
   -7.849289160005741        0.9155413857208141        0.4669495485677798      
   0.5139672994065972        0.1104680547054998        0.3067597417772381      
   0.2899985477663599         1.232623801826081        -1.179166088787817      
  -0.7960531654692102       -4.4276367989539017E-002   5.7459096605106730E-002 
   0.3979156144809842       -0.4729512577716047       -0.1289936866840079      
  -0.6978613003115224        0.7198021713810657         2.042371604815715      
   0.5804071156951789         3.059176552327988        -17.41310596908705      
    11.70720498491807       -0.7931344609472155       -0.3234959965308913      
    2.324729668611241       -6.4180857375950362E-002   -2.997435947970859      
  -0.9714277282657924        -1.600127594692649         2.042072077013516      
